ticker,date,open,high,low,close,volume
GOOGL,2025-09-09,234.0169206603603,240.3128053844981,233.07753270088136,239.47335815429688,38061000
GOOGL,2025-09-10,238.74382884116824,241.50203443312756,237.6945274082077,239.01365661621094,35141100
GOOGL,2025-09-11,239.7232054178332,242.09165136894262,236.09557331646107,240.21287536621094,30599300
GOOGL,2025-09-12,240.21286654309478,241.92175543476245,237.84442067897936,240.64259338378906,26771600
GOOGL,2025-09-15,244.5000723057695,252.24500622225327,244.5000723057695,251.44552612304688,58383800
GOOGL,2025-09-16,251.91521585326547,252.87457975705254,249.30692141357196,250.99581909179688,34109700
GOOGL,2025-09-17,251.0557800198683,251.43553649547647,246.11900683222018,249.36688232421875,34108000
GOOGL,2025-09-18,251.51547232528497,253.82397511354577,249.6367116291099,251.86524963378906,31239500
GOOGL,2025-09-19,253.08445699569828,255.83265939150547,251.64539584681071,254.55349731445312,55571400
GOOGL,2025-09-22,254.2636811395151,255.6128047936517,250.13639113793755,252.36492919921875,32290500
GOOGL,2025-09-23,252.8745862102155,254.1937306726042,250.31626206974443,251.49549865722656,26628000
GOOGL,2025-09-24,251.49550432970327,252.18505574615793,246.2789151995329,246.97845458984375,28201000
GOOGL,2025-09-25,244.24022750230412,246.32887284028934,240.58263166512353,245.6293182373047,31020400
GOOGL,2025-09-26,246.90849752367055,249.25695217808112,245.80921049475367,246.3788299560547,18503200
GOOGL,2025-09-29,247.6879914773483,250.98582213384148,242.61131034259105,243.89047241210938,32505800
GOOGL,2025-09-30,242.65128209661555,243.13096406959585,239.09361157011617,242.94110107421875,34724300
GOOGL,2025-10-01,240.59263270567308,246.13900797357311,238.45403213601972,244.7399139404297,31658200
GOOGL,2025-10-02,244.98974812584623,246.64866670301694,242.14162021805868,245.52940368652344,25483300
GOOGL,2025-10-03,244.33018254314118,246.138996907564,241.5020306823554,245.1896209716797,30249600
GOOGL,2025-10-06,244.61999567020933,251.1557292673991,244.42012945214807,250.26629638671875,28894700
GOOGL,2025-10-07,248.10771903747053,250.27629875611288,245.35951661425605,245.59934997558594,23181300
GOOGL,2025-10-08,244.79988761332393,245.84918907751907,243.66063338889384,244.46009826660156,21307100
GOOGL,2025-10-09,244.3101967172578,244.60000044134677,238.99366696134817,241.3721160888672,27892100
GOOGL,2025-10-10,241.27216783484693,243.93043262992407,235.6858257251368,236.4153594970703,33180300
GOOGL,2025-10-13,240.05299046060216,244.34017953936018,239.55331729181,243.9904022216797,24995000
GOOGL,2025-10-14,241.07230809804528,246.95845730298234,240.35277752895155,245.28955078125,22111600
GOOGL,2025-10-15,247.0883778879278,251.94520161834686,245.82920701293574,250.86590576171875,27007700
GOOGL,2025-10-16,251.60541868813706,256.79201310331337,249.93651222042618,251.29562377929688,27997200
GOOGL,2025-10-17,250.59608169913423,254.05382673080507,247.64801305801078,253.13442993164062,29671600
GOOGL,2025-10-20,254.52352413042843,257.1617826336821,254.06381810029453,256.3822937011719,22350200
GOOGL,2025-10-21,254.5734808325197,254.71338870395212,243.99039197294186,250.29627990722656,47312100
GOOGL,2025-10-22,254.20372304336274,256.19241249616164,249.12704181794433,251.52548217773438,35029400
GOOGL,2025-10-23,252.81462530948346,254.8732762688867,251.68537434804077,252.91456604003906,19901400
GOOGL,2025-10-24,256.412278354529,261.5089509442133,255.1531226659378,259.7501220703125,28655100
GOOGL,2025-10-27,264.6468909460984,269.9634205104271,264.10723541197956,269.0939636230469,35235200
GOOGL,2025-10-28,269.5137161039883,270.5530448339537,266.3257988486908,267.295166015625,29738600
GOOGL,2025-10-29,267.57498405043395,275.1600191542769,267.49504976173847,274.3905334472656,43580300
GOOGL,2025-10-30,291.3993974290424,291.3993974290424,279.87693527724974,281.2960205078125,74876000
GOOGL,2025-10-31,283.02486366213384,285.81304844327684,276.8489107040144,281.0061950683594,39267900
GOOGL,2025-11-03,281.9955439895644,285.3433603410046,279.61709481156873,283.5345458984375,29786000
GOOGL,2025-11-04,276.56908942406625,281.0861237356038,276.07941949471564,277.35858154296875,30078400
GOOGL,2025-11-05,278.6876991693174,286.23278206992967,277.15870054271744,284.1241455078125,31010300
GOOGL,2025-11-06,285.14348075532007,288.1615262521665,280.9562476047489,284.5638732910156,37173600
GOOGL,2025-11-07,283.0248465894465,283.59448127875606,275.0101005397699,278.647705078125,34479600
GOOGL,2025-11-10,284.23409016650885,290.6098939896417,282.6750818691635,289.9103698730469,29557300
GOOGL,2025-11-11,287.56189748708465,291.72918497214437,287.1321858980205,291.11956787109375,19842100
GOOGL,2025-11-12,291.4893355792204,291.8191369528623,283.504568014819,286.5225830078125,24829900
GOOGL,2025-11-13,282.15543354563385,282.65510670070455,277.0587612643864,278.3879089355469,29494000
GOOGL,2025-11-14,271.23257767900105,278.3778974858086,270.52305035910666,276.22930908203125,31647200
GOOGL,2025-11-17,285.59319216713175,293.7578650793077,283.38464532335746,284.83367919921875,52670200
GOOGL,2025-11-18,287.7318125744744,288.61121173854644,278.0181648979437,284.09417724609375,49158700
GOOGL,2025-11-19,286.9722907427786,303.6114007455407,286.44263841708545,292.61859130859375,68198900
GOOGL,2025-11-20,304.3409354639468,306.2197114167213,288.48131431646567,289.26080322265625,62025200
GOOGL,2025-11-21,296.2262391249899,303.7213362601199,293.6579118539212,299.464111328125,74137700
GOOGL,2025-11-24,310.9266228942269,319.27117069793417,309.39762425695875,318.3717346191406,85165100
GOOGL,2025-11-25,325.9967549915166,328.6150374741804,317.4423529194355,323.22857666015625,88632100
GOOGL,2025-11-26,320.4703785574214,324.287888914303,316.58293713459693,319.7408752441406,51373400
GOOGL,2025-11-28,323.15862038246837,326.6363566172421,316.5829348985448,319.970703125,26018600
GOOGL,2025-12-01,317.49233426982363,319.6409227326276,313.684827275924,314.6841735839844,41183000
GOOGL,2025-12-02,316.5329308632399,318.17187340075924,313.7047943107319,315.6035461425781,35854700
GOOGL,2025-12-03,315.68353592029735,321.369788644051,313.89469739870816,319.42108154296875,41838300
GOOGL,2025-12-04,322.0193865832628,322.14927599125497,314.4943097586067,317.4123840332031,31240900
GOOGL,2025-12-05,319.28113189003057,322.9487461411032,318.961364259978,321.0599670410156,28851700
GOOGL,2025-12-08,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,33909400
GOOGL,2025-12-09,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,30194000
GOOGL,2025-12-10,315.8299865722656,321.30999755859375,314.67999267578125,320.2099914550781,33428900
GOOGL,2025-12-11,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,42353700
GOOGL,2025-12-12,313.70001220703125,314.8699951171875,305.55999755859375,309.2900085449219,35940200
GOOGL,2025-12-15,311.32000732421875,311.4200134277344,304.8800048828125,308.2200012207031,29151900
GOOGL,2025-12-16,304.95001220703125,310.7699890136719,302.5899963378906,306.57000732421875,30585000
GOOGL,2025-12-17,308.010009765625,308.0899963378906,296.1199951171875,296.7200012207031,43930400
GOOGL,2025-12-18,301.7200012207031,303.9599914550781,299.2300109863281,302.4599914550781,33518000
GOOGL,2025-12-19,301.7300109863281,307.25,300.9700012207031,307.1600036621094,59943200
GOOGL,2025-12-22,309.8800048828125,310.1300048828125,305.29998779296875,309.7799987792969,26429900
GOOGL,2025-12-23,309.6300048828125,314.94000244140625,309.32000732421875,314.3500061035156,25478700
GOOGL,2025-12-24,314.7699890136719,315.0799865722656,311.9200134277344,314.0899963378906,10097400
GOOGL,2025-12-26,314.4800109863281,315.0899963378906,312.2799987792969,313.510009765625,10899000
GOOGL,2025-12-29,311.3699951171875,314.0199890136719,310.6199951171875,313.55999755859375,19621800
GOOGL,2025-12-30,312.5,316.95001220703125,312.4599914550781,313.8500061035156,17380900
GOOGL,2025-12-31,312.8500061035156,314.5799865722656,311.44000244140625,313.0,16377700
GOOGL,2026-01-02,316.8999938964844,322.5,310.3299865722656,315.1499938964844,32009400
GOOGL,2026-01-05,317.6600036621094,319.0199890136719,314.6300048828125,316.5400085449219,30195600
GOOGL,2026-01-06,316.3999938964844,320.94000244140625,311.7799987792969,314.3399963378906,31212100
GOOGL,2026-01-07,314.3599853515625,326.1499938964844,314.19000244140625,321.9800109863281,35104400
GOOGL,2026-01-08,328.9700012207031,330.32000732421875,321.5,325.44000244140625,31896100
GOOGL,2026-01-09,327.0899963378906,330.8299865722656,325.79998779296875,328.57000732421875,26214200
GOOGL,2026-01-12,325.79998779296875,334.0400085449219,325.0,331.8599853515625,33923900
GOOGL,2026-01-13,334.95001220703125,340.489990234375,333.6199951171875,335.9700012207031,33517600
GOOGL,2026-01-14,335.05999755859375,336.5199890136719,330.4800109863281,335.8399963378906,28525600
GOOGL,2026-01-15,337.6499938964844,337.69000244140625,330.739990234375,332.7799987792969,28442400
GOOGL,2026-01-16,334.4100036621094,334.6499938964844,327.70001220703125,330.0,40341600
GOOGL,2026-01-20,320.8699951171875,327.7300109863281,320.42999267578125,322.0,35361000
GOOGL,2026-01-21,320.9200134277344,332.4800109863281,319.3500061035156,328.3800048828125,35386600
GOOGL,2026-01-22,334.45001220703125,335.1499938964844,328.75,330.5400085449219,26253600
GOOGL,2026-01-23,332.489990234375,333.69000244140625,327.45001220703125,327.92999267578125,27280000
GOOGL,2026-01-26,327.80999755859375,335.8399963378906,327.0,333.260009765625,26042100
GOOGL,2026-01-27,335.3699951171875,337.9100036621094,333.4800109863281,334.54998779296875,21636200
